mentions_count,tone_avg,tone_std,source_index,person_index
26,-7.063,0.459,5,0
26,-7.082,0.455,0,0
21,-1.108,2.615,0,5
19,-6.963,0.459,3,0
18,-6.039,0.000,2,6
15,-3.274,0.092,5,2
14,-0.482,0.094,2,22
12,1.460,0.516,5,1
12,1.469,0.527,3,1
11,0.982,0.000,12,19
10,-1.662,0.000,5,3
10,-1.669,0.002,0,3
10,-1.662,0.000,3,3
10,-6.355,0.126,7,7
10,-3.585,0.034,0,8
10,-3.627,0.000,3,8
9,-1.479,1.186,12,4
9,-4.419,0.952,3,9
8,-2.965,0.000,12,0
8,-4.442,1.355,5,12
8,-6.897,0.000,11,28
8,-0.774,0.001,10,18
8,-0.773,0.000,7,18
7,-7.407,0.000,1,0
7,-5.694,0.032,3,12
7,-4.094,1.070,0,9
6,-1.439,0.803,12,15
6,-2.923,0.000,2,2
6,-3.148,0.000,3,2
6,0.527,0.058,7,16
6,-4.379,0.904,5,13
6,-4.257,0.910,3,13
6,-4.423,0.988,3,24
6,0.323,0.913,10,10
6,-5.121,2.600,5,9
6,-0.600,0.795,13,11
6,-0.667,0.627,11,11
6,1.963,0.002,0,1
6,-1.402,0.000,5,21
6,-1.399,0.004,0,21
5,-0.919,0.000,10,27
5,-0.921,0.000,7,27
5,-6.258,0.000,10,7
5,-6.816,0.000,14,28
5,-0.728,0.685,12,10
5,-0.883,0.294,0,26
5,-0.754,0.418,3,26
5,-0.896,0.000,13,1
5,-0.894,0.000,11,1
4,-1.851,0.818,13,4
4,-3.963,0.000,3,6
4,-1.948,2.199,1,17
4,-2.587,2.573,12,17
4,-5.334,0.082,5,23
4,-5.269,0.007,0,23
4,-5.251,0.014,3,23
4,-1.075,0.000,0,2
4,-5.430,0.000,9,0
4,-5.588,0.000,0,12
4,-4.795,0.000,5,25
4,-4.926,0.000,3,25
4,-6.906,0.000,1,7
4,-6.750,0.000,14,7
4,-4.720,0.902,0,13
4,-4.056,1.077,0,24
4,0.618,1.021,10,14
4,-0.805,0.766,12,14
4,-4.826,0.000,1,20
4,-4.000,0.000,5,20
4,-5.229,0.000,0,20
4,-4.000,0.000,3,20
4,-0.527,0.000,2,1
3,-5.965,0.000,12,27
3,-3.403,0.000,5,6
3,-1.298,1.701,7,17
3,-1.163,0.574,2,15
3,0.982,0.000,12,16
3,-4.995,0.000,0,25
3,-3.617,0.000,1,13
3,-4.020,1.464,5,24
3,-0.716,0.000,13,10
3,-0.670,0.000,5,26
3,-3.090,0.002,7,19
3,1.117,2.129,8,11
3,-0.396,0.002,7,11
3,2.148,0.000,6,1
3,-1.402,0.000,3,21
2,-0.906,0.000,10,4
2,-2.000,0.000,2,4
2,-1.140,0.000,11,4
2,-0.908,0.000,7,4
2,1.644,0.000,8,17
2,-2.632,0.000,0,17
2,-5.169,0.000,1,23
2,-4.522,1.633,10,15
2,-6.829,0.000,0,15
2,-4.651,0.000,11,15
2,-1.119,0.001,9,16
2,0.592,0.000,10,16
2,-0.871,0.000,13,16
2,-0.867,0.000,11,16
2,-7.025,0.000,2,25
2,-6.180,0.000,8,8
2,1.493,0.000,1,10
2,1.499,0.000,7,10
2,-1.505,0.000,1,5
2,-1.667,0.000,5,5
2,1.493,0.000,1,14
2,-0.290,0.000,8,14
2,-0.716,0.000,13,14
2,1.499,0.000,7,14
2,-3.092,0.002,10,19
1,0.148,,1,4
1,-2.643,,5,4
1,-0.671,,8,4
1,-2.620,,0,4
1,0.163,,10,17
1,-6.863,,5,15
1,-5.677,,7,15
1,-6.829,,3,15
1,0.000,,9,10
1,-0.290,,8,10
1,0.000,,14,10
1,0.000,,9,14
1,0.000,,14,14
1,-0.394,,10,11
1,-0.233,,14,11
